mg_scale,eg_scale
0.7940287231337737,1.0992960232603295
0.7835433064966388,1.0178265078113273
0.6468195090751352,0.692935674493285
0.9608398039327655,1.2039745991109962
0.9380143911382981,1.270442924769809
1.190303762046721,0.8171641989746118
1.0333755940547702,1.3328359625400517
1.182875031229512,1.2863171008820915
0.987041201140836,0.7694454730870504
1.0488553886664669,0.6277082991167336
0.9407406171860362,1.200820860755779
1.3882116087190213,1.12913726674523
1.2442927100884138,1.389222345284955
1.200562928359036,0.8591437547706855
1.3602372669010732,0.9672548392564295
1.0326286684538557,1.1990752251785446
1.293693241457604,0.8709224401552452
1.3843991326903917,0.886351852411075
0.8754369847944119,1.0797557597302139
1.3240378608763088,0.7533594248002555
1.3746432879981871,0.6222152951912245
1.390874192979638,0.6500691019549736
1.35253255636893,0.699201446254754
1.1411440734295666,1.3902421210961453
1.0803623689863913,0.6698631917424764
0.8215117829977545,1.3101378851923884
0.7465196307117857,1.0664451679455684
0.9440582217933144,0.9247744007526705
0.7913490109237966,0.8934345990446118
0.7357866432564282,0.7884191773971895
0.7626117364681237,1.3600579544053744
1.1617544828486133,0.7193629544962121
1.17674733038438,1.2538021250679408
1.2705223168095046,1.2612850373209161
1.123595145755214,1.2987203409382153
1.0762844651075971,0.7538386600309481
0.6522782183349812,0.6379326831633574
1.1222147413668915,1.2705881918090238
0.9839453996968673,0.9210441866340129
0.6783594099695183,0.8953927232117059
1.2301958616953894,0.6619065060378664
1.174750412281155,0.768746378087104
0.6311152290936584,0.7115591402830888
0.7586078227917386,0.6775290122179456
0.940801586826689,1.3735048250864814
1.2996148022418115,1.023392036535746
0.692213917496849,0.6314539423918347
1.105082617546802,1.1407540321584089
1.2162804851657418,1.2398470697845787
1.2812350857655144,0.6416286474723443
1.3452225970430742,0.9598949388668077
0.6423321905876628,1.1527718859212275
0.609000046889044,1.394898319640055
0.6915496042473981,0.9657439562563386
1.2057979550601443,1.0099375340397652
0.9209223853215152,0.9430948044797482
0.808782317572201,0.9134543841584015
1.034195675376267,0.811881360998105
0.7457228121821514,1.154724808514774
1.2556792251439979,1.3249736648147254
1.34030560275122,0.6380468874806579
0.8318397113638805,1.173726460959248
0.9171166590669187,1.2098293109574063
1.1814852112187002,1.0617359439688399
0.921183164446812,1.0328852003663385
1.2018772202488852,0.9715098461068381
1.2044591856804745,0.8137051416481684
0.8712894187654749,0.6924587539390775
0.6404908559589784,0.8337560632522547
0.6848858792572613,0.8456031470495573
0.9840445872238475,0.8716117358468668
0.7739143013089003,0.8991881427299954
1.0229940563336748,1.254666771614089
0.8618606921480447,1.1652781565907988
1.2188973337946618,0.9467459653833599
0.8296641734466217,1.2749194160036261
0.913643548004967,0.9650777221075768
1.0837453630962621,0.9892976144178323
1.2000555607738992,0.6133384696514141
1.34987142607397,1.0981787622965542
0.8530256813913919,1.3937008619598754
1.2702182661931964,1.31346299357009
1.1103045349796492,0.9051514924995714
0.6298193560062272,1.2032562406328542
1.0852834013552644,1.1239856671852584
0.7192696029740044,0.9742244313726771
1.2184862068239877,1.1523104398209187
0.8182385131091152,1.0714645461633245
1.3425558960243,0.690626041742314
1.02602748369368,1.2247940536939304
0.6299491377177425,1.3744056397272613
1.1358322322894931,0.7362907850789541
0.705581669977629,0.7366499551779255
1.259823626016778,1.3039153393864358
0.7816256532124299,1.336782336470466
0.8938539036105484,1.3280784973250905
0.6380723870782672,1.1896599479148255
0.8475538699919452,0.8921861779992776
1.1377963998518927,1.2831220151910268
1.148177927651099,1.1381145111107687
1.3381904863864866,0.9806162640647109
1.1024796982154688,1.0427115963967442
0.7288513162987059,1.048516187768433
0.82579696345991,1.0339246683442775
1.208233771535241,0.7996837136530752
1.0379014965858646,0.6547240098429638
0.6043718428308197,0.9336023563563846
0.9780227210832837,0.8139529195108712
1.1243974446248366,1.0091968352944598
0.8328560448642681,0.6297043912385536
1.362447241847969,1.1874391754712308
1.1890763261410697,1.0514213433885764
0.9752492976795563,0.8230858073539244
1.2080018591872261,0.7658938603297066
1.248598104185433,0.8891397615475032
1.1294941526812878,1.205981582438993
0.8950892486940879,0.7648802120089668
1.3562455563291729,0.6798189399164675
1.258327683818552,0.88617030486942
1.016486231552207,1.215835318927414
0.7384503220192916,1.0672303991535976
1.0760327568511001,1.0451738950866432
1.0186862345131915,0.8791347104338657
0.9655344317230878,1.0333216477129015
1.3573478937850243,0.9337914678131274
0.8853999062913682,0.6733283669192396
1.061368877323498,0.6478783144148151
1.135512576616884,1.3403035148215072
1.1257540989633976,1.1936289577059815
0.8085242717305428,0.7691214536888534
0.8340961171506681,0.8528032941096318
0.979230456096237,0.827379781295184
0.745030271969721,1.1573747349798955
0.8770147571306705,1.0484192474187812
0.8861262843508563,1.355927683758646
1.1187107473144353,1.2295301708219668
0.7270676818465873,1.082667598449461
0.7618966061437991,1.0547693789300918
1.0960344325124503,0.948585492471893
0.7726227501048633,0.8908521650604375
1.091848137772525,0.8983066660789382
1.3570714661993373,1.3024202696022633
1.2432080141890065,1.1331075629073215
0.9720840415851315,0.6094665632336886
1.373019280994353,0.704848116238472
1.347238712879416,1.1736471981946517
1.1656368748931656,0.9520986704962471
1.0609504677798363,0.8968525318766797
0.8185025845496496,1.1882648836856071
0.8043497475014116,1.2332566336336326
0.6387882758360455,1.2629615688149176
1.212565117603436,0.6083192902564152
1.1918286961764422,0.7960439232780733
1.0132979035563132,0.9187418683469185
0.9825576429738476,1.3959000092293399
0.9985019534834201,1.096358674277573
1.0838878118911521,1.2065288311914495
0.87202362809608,0.7887604189118058
0.7089476713821387,1.373761185053077
1.052631606333992,0.8439269751610085
1.237687109875148,1.042949337753482
0.7030298623729648,1.1602742228880514
0.6422416304013856,1.302915857442847
1.1281493503440307,1.110097650007387
0.9351895015068499,1.2298525588954106
1.1112471584755514,1.1800166327355643
0.8228560580485057,0.766217308869134
1.3173025765545145,0.9840743270245849
1.254030136690175,1.1721463272417152
1.2054519424914512,1.2854791385500368
0.7989486413475957,1.1002137409509678
1.182455438865231,1.1670390264999555
1.053931595301757,1.3769852262734454
1.0190056221126282,0.6219339445066461
1.0464780682615542,0.8088306658113299
1.0494544000373585,1.309279118447113
0.6164170997839359,1.2928835772885239
1.22336814508719,0.7194438579371764
1.1099401446446755,1.2033270261902618
1.0309041093703963,0.8196320049690746
1.1515047316172562,0.888660384555772
1.203784217246619,0.7039102549497144
0.977220692640274,0.9178433328020867
0.683582241363145,0.6583120722958015
0.8897477840873136,0.802061092053537
1.2994321734514707,1.357843659674521
1.3975937818663287,0.6471326154661796
0.8946523844558238,1.1885059830349625
0.8901336203343013,0.9755857734401703
0.7273476746964924,0.8048987368175937
1.017004407016097,1.2572971973200473
1.2061378008281078,1.3182423890867707
0.9500611630635261,1.0065434441024095
0.960081497588527,1.2894356894892898
0.7700813714078082,1.1113492173622612
1.14307899972105,0.95713122846583
0.6245046606679944,1.3648928710620638
0.8714485010966645,0.6543766277121884
1.1337210122580528,1.1672134133729233
0.6066067668792179,1.0997006698180698
0.9574233172995492,1.28590480095781
1.305513865568593,0.8246098742948466
0.8375936830573134,0.6996083499722303
1.3529863095511279,0.7828778843451414
0.6599451613725735,1.0437975624785159
1.2574198706014128,0.8306615572629885
0.9628393124401142,1.2844870768522085
0.8433759739840608,0.8165938347507502
0.9602285463430666,0.637646257473014
1.1726597052876728,1.2852866086697121
0.8820760284103994,0.7047401652003118
1.2198441932204949,1.3077465564096673
1.392304684438656,1.0273692804904002
0.6640226271186626,1.1675424127638725
0.9194519648954901,1.0635324703729938
1.2738357963718805,0.9036002154273096
0.9973741935413875,1.0937165343980584
0.9420229218861245,1.1260513600789086
0.8511936667986324,1.273123544904682
0.7526051334977819,1.3622210289183208
1.168089622654115,1.2692899991494382
0.7038701343444844,1.054411185716155
0.9366409455982887,0.9916694842969231
0.8410837637006889,1.0180237230195668
0.6293003778004911,0.7016036739413021
1.3123730197856316,1.145450601169748
1.1538207353908043,1.1178828368515408
0.9958095812831096,0.6623065357636913
1.0427250394104675,1.2399467741693178
0.7032113142704467,0.843773002019671
1.2718407597975054,1.2442564802869494
1.100615676678103,0.6187683372254974
0.7325046832385643,0.8748503283098574
0.7923267801574898,0.7002644097016255
0.6501773107711902,0.7704323537578772
1.0885951732663353,1.3579480413881704
1.3787441618124228,0.6821360014264976
1.3474526710614692,0.8465469083139083
0.6532485054120994,1.376648154855856
1.2008690534610953,1.0615482195008967
1.2861783507353783,1.1984560224061331
0.9199602663366511,1.3135331170762967
1.200352075685643,0.9725843030533834
1.0526977122464447,0.8122446027503573
0.9600148427432077,1.3947712867123492
1.165112022983037,1.392784942988491
1.341904093757943,1.2449593832129822
0.7895966770097387,0.8309955464814782
0.7652209249301908,1.3226670780299215
0.7239710160018051,0.8794144373445638
0.710239562028099,1.3279597081158216
0.8297435876995441,0.9251455454324022
0.9258516262748668,0.916243504138942
1.1192958612962136,0.9926314902321173
1.2963477969519093,1.189185744730699
0.6479958450062221,0.7710511423317827
1.0682628197265758,0.7720826944557015
1.3023166094152878,0.6460179623019979
1.359504998842108,1.0964657320622753
0.9901843643318258,0.7339165215037339
1.0254993348888537,1.3398189569391445
1.1855701037686677,1.014311153508877
0.622967383877417,0.6396358260861594
1.1466559587378242,1.3043734637152207
1.0677637855149198,0.9307470518199513
0.9843903710497293,1.0395199938980375
0.8342973550106152,1.1490984923419376
0.9502947712232301,0.6369762412238807
0.6308236524162021,1.209990891355531
0.9881923893414594,0.6813730476120781
1.0422988259346422,0.9145604750127888
1.3056716469192762,0.7733669751937148
0.9307972844364506,0.7783285656741988
1.08402736361037,1.126976662290312
0.6656649127122052,1.136811918970675
1.0811747973721026,1.0720306462004983
1.2032741284735367,0.6916734576711077
1.2417217867635437,0.7557100662098032
0.7593203116679152,1.133619335129596
0.6522352850877414,1.0580483356258195
0.9692648859389426,1.1530224696896783
1.3716282101102477,0.9177459503860393
0.6636632004945602,1.3282135447538688
1.1700204443620255,0.9861388755208231
1.196328877520763,0.975350173927986
1.370039064587279,1.2920148433422793
0.8590289193280201,1.3037848131205587
0.9379423703625503,1.3274000134090802
1.0419117168558278,0.7453195798335608
0.6090542921504424,0.6356350279287409
1.3356890703999555,1.3256745603525273
0.7048144210338301,0.9266170786455913
1.1025780708781627,1.0939772019683387
1.2969126674305786,0.9292207261014223
1.1558121629669917,1.3902220923940418
0.834467542726915,0.6838449910366566
0.746399773744247,1.3405293165435892
1.0781795800209215,1.1947089575060292
1.3012482634813187,0.8384833157875724
1.039176004415947,1.170105257906414
1.3422274424581302,1.0302909721729154
1.0887166198188705,0.6043125951897029
1.258076031852354,1.1451642381633373
1.1901794521982296,0.8792202465411031
0.7519374729298125,1.3970173877836687
0.9390244534689245,0.751502295388004
1.1570041428681088,0.6055491736403296
0.9970888871804837,0.963873145556821
0.6715076243140113,0.9088479588161106
1.1536849174662787,0.6907707843249433
1.1265410940330922,0.9865030892417814
1.2371974146744806,1.3537052754188366
0.6151558890838267,0.938136527079585
1.195992851916016,1.2720293374842206
1.1032967791326924,1.3750487901412924
1.3127492195374615,0.9654237260828988
0.768787403577346,0.9842402349909165
1.018152260480377,1.033433192115372
0.8108763562387152,1.2168196411876768
0.6160775197005828,1.3295803160676218
1.1301469581766863,1.3813177917215822
0.732897211553802,1.1963576259281665
1.053911239107511,1.2795236380353503
0.7083053512991665,1.2598676040251524
1.2093961228261225,1.1608400380745025
0.7395019977841445,1.1846233530115122
1.2780894292320548,1.1555016758588255
1.1219694144192045,0.8371753939311154
0.8143826389681235,0.7888042297106906
0.8353116476449882,1.0510512670885925
1.1527881912383533,0.9557971230955151
0.9421305369752386,0.6621383717851497
0.6456565846914964,1.3016328644409776
1.23001991755444,1.040328142387691
1.1069753532809183,1.2541155010237235
1.0077341373830988,0.84004158122619
0.9734504300139916,1.2003634255634117
0.7975848562173471,0.7029582998332627
1.3398320149802618,1.1632940727004373
1.3713989194650966,0.9437362559210749
1.365952215368257,0.705675199881219
1.0450439966397909,0.836291187780562
0.7216890758890068,1.2218602701473562
1.3286425058603213,0.9303934756947975
0.9957237873287665,1.2315106123063808
0.8768286879131861,0.7359167119705372
0.6579960629022245,1.1972759631964296
0.8463263164039818,0.924955117526643
1.2553592850572,0.8287226712198412
0.7810096153750299,0.986304829191994
0.9015713138197184,0.6064399606599842
0.7012571452439333,1.106649163328052
1.1218609439571114,0.9998271159625367
0.6020874196674704,1.1856934556712488
1.257211585830575,0.9671091915855077
1.045487283399143,0.9347363001626368
1.37349109870023,1.2166462945098102
1.0838311781108305,0.9694491613036009
0.9082302308663606,0.6841869328446348
1.3574497130357281,0.7847040823878545
0.8906271505451572,0.7336092552132017
0.6352534062186069,1.2347842953134198
1.2400207481533188,1.2777555327394776
1.3171877287419649,0.8149425005051654
0.6939206183925255,0.9885915325057001
1.3000518051417362,1.035039241839161
1.1161962609402507,1.038972401855161
1.1565380078945868,0.6112945274122863
0.9711381374137089,0.7759923263616127
1.3306321313389708,1.2492639739950488
1.1241042005884512,1.053754473397864
0.7750204487411616,0.8029602512212549
1.0172764706757103,0.9469155058226726
0.768475615048896,1.148680738690562
1.1080140788177515,0.7936981358083891
0.7255259000570329,0.8047463612638754
